event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0150,24.823695642267182,3.156609161595893,9.64180114369286,1.226062318160413,1.5799999999999994,11881.655260595562,1126319338.9992385,1.928635231920837,-0.1712192325736554,2.797065449163292,1.1365140383823604,4.180414137037645,0.0795526898925536,0.0307589262177024,0.3694211072083738,1.5550542559781582,3.467992631263648,5.175434690619288
0151,23.06748809533817,3.1225307867784418,8.210236673970503,1.1113787801798578,1.8099999999999992,14095.706270840086,1126335825.851923,1.839865473603827,1.396572177063433,0.2951709709930897,2.5109236765153167,1.7725295281969295,0.0133405434072875,0.0009082707821712,0.6136505850651306,0.7181367255449795,0.1769023969328391,2.264274362037466
0138,15.62327942671354,4.134287583379412,6.758967876495128,1.7885820387027551,1.3199999999999994,9484.285274754233,1126305764.2759626,1.764523734162873,0.9100891948199464,2.5977533081216237,2.8653834603535024,2.730010657999187,0.0543726661041858,0.0131830860250195,0.9838399800054304,1.1139727420258174,4.265220899298112,3.483742257165509
0152,28.95982422504541,5.130542972832732,6.87245876311184,1.217529662444313,3.2099999999999986,28286.29175385819,1126285410.9064202,3.652004577979592,0.9459539468538324,2.0028507387639256,0.842195466004328,3.8165638726788496,0.0439679395300125,0.0032910584451606,2.407658588057933,1.6093257216282524,6.222364473431443,2.943820806245187
0007,23.43419856631439,2.5952134094227803,10.724386373215708,1.1876690062534376,1.1799999999999995,8369.16587533978,1126309595.0388012,6.281558079845539,0.3078883301717622,0.8133308582146705,0.6897816014664144,5.676309289467434,0.051793596501896,0.0071191237322609,1.9844438430430589,3.034157288310693,5.211051599118293,2.688766720027158
0051,46.82871920071409,7.192924667409672,9.705925533411431,1.4908370841851226,3.819999999999998,34810.262036633365,1126274029.5218515,3.470381888851172,-0.6413024734710526,1.7842370969540515,2.4079494492585765,4.43438182185613,0.0184852727558067,0.036366980116344,1.8594971987371405,0.6798574092009021,0.146774822378775,1.6016219800705327
0153,23.908140520433268,4.525540607659525,7.110047361959733,1.3458515534251234,2.359999999999999,19516.4901299534,1126299489.9371078,2.1763817575462734,-0.2889148442431886,1.3604511163400563,0.8205942908397882,4.380412074493154,0.184392277299881,0.0277037650597655,2.881446788094248,1.7554538120073226,0.2848059759230427,3.649125178075991
0008,28.867169936694367,8.097108945314332,5.583015460536786,1.5660102644796112,4.169999999999997,38570.71906447528,1126268959.7017686,4.571346478958509,-0.1557662461010518,0.3373046074225229,0.0900586793216276,5.575937812431634,0.0060310525667506,0.0038788485809427,1.289646362020434,0.7515718683704069,1.094879152913884,5.78051154901798
0154,19.98717908547359,4.51568139547767,7.199789904648702,1.6266406172044228,1.7799999999999994,13776.172276923093,1126259879.5920713,0.8298683253045209,-0.575580423785169,0.8644067946721565,1.2408436912779122,1.5829444916913604,0.0028287878263886,0.0428839827324326,1.595782758278109,1.9780129603048948,2.2589684924887217,0.3958517430623255
0155,25.198516246240622,3.877180476517736,8.930626798618178,1.374114710894309,1.8199999999999992,14210.21132843607,1126313344.9090848,4.462400380030052,0.8778235059760593,3.088069439583995,2.38945607809336,0.2491351963945622,0.0834187823801002,0.0336038167171986,0.5611663220307398,2.312932659518164,5.042200980502064,5.122723697862286
0156,30.271520911089578,5.57357165966688,8.533808141809333,1.57123889968801,2.549999999999999,21380.607984714083,1126325952.9603963,1.3150938058849984,0.4205687872033822,0.5062261698647134,2.3405878648253142,1.963742808186117,0.0015389553169064,0.0114684277105484,2.6302663539841187,1.5928264446520128,2.811759752952342,0.9163110988191668
0055,42.65260742333387,6.262558229986494,7.200001762809174,1.0571553070148376,4.919999999999997,46905.267991327375,1126304414.2558904,6.181711205441021,-0.4230031105170975,2.235851923929752,1.7855835428689348,6.055753539551426,0.0058454939372742,0.0498737998796204,0.1381629753283585,1.1724443872167043,0.1612975420510173,2.302484122892449
0009,21.37006321143619,4.154059384125289,9.471856320457237,1.841204363496008,1.2599999999999996,8992.862635288397,1126322760.2259016,3.229254070717216,-0.8216406752752567,2.942156471268404,1.0960243658414628,1.835135752430999,0.2416803923965896,0.0353736265195816,2.330709985651847,1.3106137849497863,2.2420254130101838,2.312772437671143
0057,17.331426459261774,2.566175133304714,7.485117170213337,1.1082827831409656,1.3199999999999994,9519.657676052098,1126295932.9474337,0.3394355150672178,-0.6584793348436018,2.2665365878380346,2.358781482509765,2.917672749189625,0.0614931062371063,0.0345303198567495,1.2373047700991957,0.7593103453063047,1.816010727385846,2.3515559297422803
0157,20.24843009535248,5.717630678825738,6.79515117007634,1.91877417727336,1.979999999999999,15735.688943066338,1126293287.0739412,2.4715528727192524,0.9194212282275542,1.488781693096555,1.0868296627765015,5.515711565359377,0.0079932683064316,0.037531331869614,1.450245996856857,2.0778039664245176,5.135041100475346,1.3475827614217315
