event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0136,5.41258815997694,4.99519763371595,1.3729506884272582,1.2670759029391483,2.9399999999999986,25442.57495235721,1126327666.1762547,0.7290095404614634,0.0058126817053741,1.417921006112907,0.625373275632295,5.262147928846751,0.0010903587372499,0.0019194501635109,1.738601682744864,0.5272774834232332,1.567203161925672,4.35308277176808
0137,16.317801321355024,12.664310517612144,1.865164640541764,1.4475616971373844,7.749999999999996,79393.29912293782,1126319205.854792,0.0315390784228007,-0.2373304655345085,1.454815508187158,2.5189651704837783,5.340738876915962,0.0472951489019111,0.0011433318236859,1.2737192991155712,2.462763458850555,0.610319914292926,2.9323901774381484
0138,8.88326533294619,8.446456703906,1.3589681841717471,1.292144892601729,5.539999999999997,53805.03812876039,1126292953.235306,4.262494635681676,0.4633608644835386,1.1631974942012375,2.609443593862435,0.3957435240498922,0.0292786900877838,0.0307416537360886,0.941264306249417,1.6051402914284594,6.212835296494644,4.491936917795393
0139,7.614891561894581,6.674241720483282,2.030464765423149,1.7796461760759203,2.7499999999999987,23456.79088831776,1126327171.7183814,1.90836557417851,0.8920752033830085,2.79019797804591,0.843505469851214,0.9093025007778828,0.0405316109301837,0.0274281838631957,1.4873280133527076,1.7536946709836454,1.471512194453931,2.398277014293588
0140,3.353875027194431,3.111375365403706,1.6591083508998472,1.5391476455351225,1.0299999999999996,6966.378575973903,1126305666.0942576,3.2823914909692826,1.4679019757150693,1.8465037720911688,0.5275710021389305,2.402664751041022,0.0449568930696402,0.0041170470345056,1.3824776070391056,2.002068064567032,1.3072853579099653,4.342925523116261
0141,2.8791958816288608,2.50450816888644,1.1910943507187322,1.0360898160224892,1.3999999999999995,10436.705793298075,1126282734.278674,1.434523333591333,-0.2091985322214595,2.903315365062733,1.783380571183014,0.6990673861314414,0.0022824749115457,0.01671905403633,2.497606429593575,1.0016700420140972,0.0905729883486626,4.578585792478225
0142,3.7809884286923374,3.106215987151515,1.281594840976569,1.0528755798041751,1.959999999999999,15448.397230271989,1126302216.7182865,1.6815922185773522,0.0591069124731601,0.5229764764894276,1.390076884835736,4.822834948453893,0.0331348595677808,0.0168465064352207,1.6928588055644904,1.1784049885272774,3.194105899813983,5.307944352214593
0143,18.52984392559148,10.800420679789823,1.962974437266087,1.1441515530989927,8.449999999999996,87559.17956434673,1126339773.5653732,2.3998794578453944,-0.7267987898658015,0.1256388136442182,0.1807574192567526,2.184192655397995,0.0322160631883742,0.0250787368346836,1.5672358891130942,0.1880389739277451,1.0303344679922102,0.530480177132748
0144,12.127581182718233,8.78008279738663,1.8024114832037743,1.3049034114107287,5.729999999999997,55983.57950940003,1126299971.959268,5.468098397151897,0.0765392819359944,2.4444080084394653,0.13663823425763,3.7135817112639486,0.0165819145362082,0.026447498942862,2.2779368381280083,2.638910908277272,2.076898329716005,1.3301193254384276
0145,15.368907590786462,13.183248330937944,1.5711450445594797,1.3477077120801568,8.769999999999996,91629.54764946744,1126277923.2433245,1.7701573850691898,1.0468408714086417,1.815086611719116,0.4531681451110769,6.12934384649426,0.0125176537713617,0.0186452714032466,0.8480706328918467,1.8234866333277944,1.0912064869190303,1.7444691733182571
0146,11.086569334565862,11.031539161630596,1.6831052335768455,1.674750839239257,5.589999999999997,54374.52074777884,1126313651.8424363,3.74849539313404,0.5755739336310195,1.198680337137683,2.582146768767969,1.042655721502941,0.0313132461880823,0.0220051984444169,0.7873517310994279,0.4196361382436552,0.0930196870436536,2.083542353535541
