event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0291,9.55113756845228,9.237974659307554,1.5260572548177302,1.4760208559055557,5.249999999999997,50661.94334829562,1126325120.0385697,0.5154087215761615,0.8842639249112433,2.8789657789259797,1.9268970605899456,1.198381651725712,0.0085420514305335,0.0236328293298537,1.5983090615510662,1.195311559835417,4.460879810594341,4.477401409568402
0292,10.969456577457818,10.95391723573172,1.4405015655033566,1.4384609497330791,6.609999999999997,66160.6563608735,1126261822.5819554,2.5739276921721896,-0.5724412462515536,2.546741154251975,1.1484353890206112,5.259625517939555,0.0354578815639297,0.0330040153675083,1.8535265097721765,0.7300635658137188,4.142666583754449,6.225284841031056
0293,11.59260750350797,10.474277438929327,1.4567756733410415,1.3162416276269004,6.959999999999996,70136.89331466366,1126292997.630425,2.0550172658469066,0.3203312056401506,2.1758381007074443,1.3074689861313062,4.976254886810971,0.0181102663185528,0.0469244697313678,0.5549394308351099,1.7966228192928924,5.667705235652372,2.7147853510912583
0294,16.93289676589776,14.914621517549016,1.6142251262015197,1.421821507227326,9.479999999999995,100094.20899501616,1126308857.3037407,2.9387686994024174,-0.2940088600951116,2.6034835917164187,2.302466559507482,6.236439125254299,0.025170278615491,0.0088160577128204,0.9439956131895252,1.5929829218122826,1.6862157673947156,1.6184416688883183
0295,11.032869728642238,9.418396300273436,1.730490760966227,1.4772627776461065,5.369999999999997,51980.58890816446,1126326956.4355342,2.135849538314045,0.4109051563733204,2.458826941981312,1.6254265554279412,0.883364724499127,0.0420706741978041,0.0095268806617018,2.095817011206988,1.38306490190531,0.2963381946542367,0.3033054838537244
0296,15.405074180815031,14.81560562330514,1.5575018632769078,1.497904722368091,8.899999999999995,92927.84633710832,1126267709.9554057,1.0559447441744012,-1.1194577690340253,2.425810870389131,0.8748775889098304,5.93032091713772,0.0036932096412957,0.0038562419947815,1.5900224141453811,0.8508556404960358,4.692044395569774,0.8737122726324946
0297,6.171543381276097,4.92413245279882,1.7545261073009042,1.399896008258596,2.5199999999999987,21078.71586949184,1126341232.0660346,4.7251261307589045,-1.019010084301847,1.7858222848903056,2.192359951862685,4.737382351998842,0.0273987736402636,0.0383611970240203,1.9109780118832336,1.1705362141048936,0.7281404461506314,3.4743710869503697
0298,10.850227271294644,6.622222305685371,1.8796042798689545,1.147179416318778,4.769999999999997,45216.84860860939,1126264009.716957,6.154230593778484,-0.2490639896677048,0.8750009355768258,1.0125420978423854,3.0671682262961384,0.0196806851789797,0.0457590404537864,1.7961696834080554,1.6379583051523658,1.4530610485801023,5.798524512344973
0043,4.295935108111971,4.10196828381149,1.148299742175648,1.0964525776516103,2.739999999999999,23362.251165193804,1126275700.31486,0.2800704930451574,0.9025057148406412,0.5906201708218771,2.548267644122973,0.9794253081350156,0.0172284454827919,0.0164891417532929,2.114253235456876,2.420419843894973,6.032794063256789,5.015265610185719
0299,4.495666976110352,3.785972386252049,1.2628609105969626,1.0635032711728731,2.5599999999999987,21509.26488556579,1126307698.4730957,4.563907641570178,-0.0885639110430474,0.4057031712258424,2.2954931747552627,1.56533609267874,0.0236877206355674,0.0247872356513372,1.779807116184179,2.020873019186809,5.710125499528037,0.124600883684007
0300,9.314890011803593,8.746099097142496,1.276771110928253,1.1988082142029557,6.2899999999999965,62475.36839005958,1126336969.9690242,1.090246324248879,1.1189402668993502,1.9254784204941164,1.134176669593765,3.242720851685837,0.016802336010829,0.0110174016862327,1.6674721657658411,0.5872707488181036,3.792905053126783,3.411581531776859
0301,12.473351251001512,11.576040416577662,1.4628359907970503,1.3576021561111278,7.529999999999996,76786.28009407317,1126285948.5347853,2.8715598800096416,-1.0134731157245236,2.2341898743399136,1.3903353059389714,0.2545116724310483,0.0021293390595941,0.0174696118101289,0.4942639997632512,1.3466274177982376,0.974162299262492,2.091746609773608
0302,5.472654699903873,5.465960060609709,1.1420080277077709,1.140611021641103,3.7899999999999983,34457.83569557863,1126278969.4272,3.4878277255078785,-0.2367045248378509,0.4881854032645585,2.125266478244134,0.4144175034993034,0.0120333731044871,0.0287553887361376,2.147585329039364,1.5532795601431677,2.371392763701625,4.606971989073847
0303,9.00847306726781,8.341747379573997,1.3280321503141117,1.229743223646297,5.7899999999999965,56607.671364402166,1126273760.1208727,1.357310070943745,-1.5223095265203546,3.0216597701819365,1.4241833082336195,3.4818415018194915,0.0005682398777398,0.0429569606651948,1.2154274205248066,0.1312424210877692,2.236895268654309,3.0976678185117588
0304,4.586845468797855,3.822968360996174,1.502946102671037,1.252650746112829,2.049999999999999,16438.166880228153,1126318870.182513,0.6940291994382539,0.3137335500800273,2.21454620474759,2.115640698221953,3.088437952863606,0.0134242340651405,0.0361912794309486,0.8196957673295856,1.9475343145992672,2.6569558803793987,1.312281119712897
0305,10.291455807565567,7.201232295968012,1.5202873293882213,1.0637894599414444,5.769999999999997,56449.17718373264,1126278126.6178224,0.3441150050215349,-0.470447795735906,1.5744365374577056,3.030251511883494,6.218154810830998,0.0447553498098368,0.0280079102142163,2.970485585454793,1.1504201293324023,2.7220950179401853,1.7569595905851387
0306,18.84782271437941,18.271682992972043,1.3702289869844833,1.3283438653559114,12.769999999999992,139832.02173114402,1126327626.0739586,2.859831976086297,-0.0122856561774808,1.6684940523927794,2.2065884141159127,0.9254550726185958,0.0381123992028661,0.0488180453525062,1.0242125661745198,0.916980240072494,3.57376620508333,3.0603993812003774
0307,6.04491040222818,5.440478140414949,1.7539209831432947,1.5785459392895065,2.439999999999999,20360.761832709373,1126317328.104601,3.5203857345794627,-1.0827062815034,2.5443856523003263,1.6111138383528087,4.309109024569549,0.0318801534361894,0.0264414618218674,1.133416965627448,2.564060033278769,5.661716131060435,0.0292885705324031
0308,13.261598065490404,11.421699763998175,1.5775410695755014,1.3586749027596647,7.399999999999996,75375.83208595356,1126342300.5926838,4.781231262401207,1.0368557410070662,2.969152987719221,0.6882059615477086,2.355923463356877,0.0395139899113426,0.0021927262574993,1.8944676598906829,0.1643160947091006,6.1484153780694655,0.393710072989883
0044,9.152148160926917,9.126555437652923,1.745874643016612,1.7409925447568215,4.2399999999999975,39355.07127829513,1126331964.2411523,6.113891432535018,0.8901653418025686,1.2609584312249,1.9811117450124056,0.9185488004395184,0.0308579810537988,0.0030024823054605,1.690678349098858,1.0093252590559931,0.954872175579816,0.299314700264268
0309,4.735398053848245,3.981481034486352,1.7318728475694003,1.4561434579160335,1.7399999999999993,13379.273845306006,1126330310.666941,0.1298238674606862,-1.1741375097155775,0.2940379759097024,1.6029891024993264,0.4788387338669539,0.0157735463935281,0.0368169622629442,0.0634490975233721,2.658332605255194,1.8681495896004296,1.5759712872639575
0310,6.631042646007456,4.586693101823347,1.6573498304152705,1.1463891035372582,2.9999999999999987,26053.765838516872,1126332174.5840762,1.1522423548119496,-0.961154776310006,2.003646967280453,1.1845091549573223,1.6879529410711676,0.008508621261907,0.0085169233379737,1.5545192718200642,2.03359110081251,0.9486037643682396,4.000354395829167
0045,5.718216358773966,5.2758250495300185,1.7918717464962266,1.6532431185826673,2.189999999999999,17808.73329717704,1126266640.6946676,4.482824439919491,-0.5770361965382983,1.9429866481504845,0.1983173359457707,3.8367610773520258,0.0340388277226396,0.0023305746271596,0.6539742722199189,1.8080262369613345,0.0900948694503974,1.0271245740809556
0003,5.350702786484887,4.236818335488928,1.7874282735408,1.4153297585201934,1.989999999999999,15868.727028053929,1126273901.1108332,1.393493394786327,0.0630158025489374,0.1351270121842477,0.6176290933525296,2.459321518136574,0.0035767543934259,0.0341718123187243,1.5456595546634462,2.206367813225995,1.2566640923514347,3.990186963568203
0311,6.745571381078026,6.298608554932354,1.6886902677330708,1.5767973335528915,2.9899999999999984,25986.677647253782,1126263273.8810616,2.617615964408323,-0.9505088997860516,2.8925115931560272,2.052706206639055,2.091487911741711,0.0212869540614325,0.0454210606815686,1.2614918098485517,0.5677556579101306,6.0954069891735605,5.044836434900274
0312,8.687670580709351,6.675578972161174,1.362775030012589,1.047152081748886,5.369999999999997,51973.95079126658,1126265413.843373,4.244722270200538,0.2758869810621415,3.0800871867032806,0.4695884213647827,0.470279998696527,0.0320139569459336,0.0069932300533019,1.5602636278220154,1.0195154857840447,4.53136037442632,0.9486203045760312
0313,4.139940851145197,3.229928168953016,1.3755597371992203,1.073193869914434,2.009999999999999,16025.650076691698,1126286655.6930375,3.050652022728286,-0.8116236522443273,2.3967479909343985,1.800531893642907,0.6805658992307168,0.0041103929655198,0.034694113875779,2.0003808627987056,1.0356207061099338,5.273964927749167,5.757584473059647
0314,11.782706928427164,11.13152005016206,1.5713767950509272,1.484532578695286,6.4999999999999964,64811.74774524131,1126329318.600078,6.16577317749683,0.3074842865035112,0.8870615160720128,2.124294512641156,5.006310710350294,0.0259397172090189,0.0420541279998309,1.458670514640481,2.8022965071511923,3.927137455412317,4.410872084367387
0315,7.59104895847252,7.528281607690468,1.0729347096766229,1.0640630412607124,6.0799999999999965,59941.59260888263,1126296783.760268,2.27000901472792,-0.6235970654628538,2.0556376930922835,1.0041112672549184,4.173082755186211,0.0230655014952621,0.0450797805567048,1.4088876885094546,0.5961682475200116,4.55448695608878,1.8959889175912528
0316,5.855711222639646,4.34796654634478,1.5741029104821769,1.1687985515438792,2.719999999999999,23145.482608771454,1126319109.895655,2.7718035471049864,0.0766990952883419,2.016332580521561,1.244818953615217,1.0366257068940752,0.0364817501078615,0.0071734879661545,0.7544842534676848,2.493442937561589,1.7674131030224942,4.864507853452747
0317,11.120407991918205,10.234419394630796,1.581449731514,1.4554519776255703,6.029999999999997,59446.07646515001,1126271911.5999663,5.0269777932632325,1.390258627562264,0.406482775783159,1.4059220395593903,2.587460977356901,0.0318273276897498,0.0367869567586963,1.1357281051589163,2.547870487386492,1.2068553189183362,5.572868733455014
0318,17.33703556456026,15.045491114896,1.814878805595718,1.574994920124687,8.549999999999995,88901.68676023197,1126314776.2472904,6.138487538817917,1.0366668539414283,1.462158625510657,2.044403495087842,2.847460334743719,0.0329485851077219,0.0079414967973942,1.916061771151795,1.408173818833013,0.2615327855682026,1.392232078906528
0319,12.929678615362905,11.630476529009664,1.134900788419103,1.0208635013386576,10.389999999999995,110977.93487516978,1126307168.3093953,2.9408003253268453,0.3283343788362207,1.6226933301958608,1.2043995560195777,5.164216812429552,0.0127007815404449,0.0301351159125168,1.6488578501402944,1.2210401671489026,6.214151218494625,3.1236964399131297
0320,11.915695289374796,11.807128543730956,1.092527928838216,1.082573645946748,9.899999999999995,105105.93367036308,1126287007.017897,5.355657336634353,0.3453444395315798,1.1560620873626055,2.272082769442645,5.207986061815514,0.0112835294766782,0.0210543444797721,2.574663297560317,1.2071491998387784,0.0585137184427958,4.700889289276293
0109,3.7074605912025023,3.135432351929589,1.532552215717135,1.2960930210784316,1.4199999999999995,10453.708657106155,1126260283.2929738,2.593798637250273,-1.0665117248358436,2.7285615784553885,1.367094159233258,2.929859600006324,0.0260215418944466,0.0250827013431583,2.4721629785797306,0.897724320716111,0.149174455932502,4.534373929037518
0321,3.868370953369108,3.569360651753584,1.3233407625384217,1.2210515753543156,1.9199999999999993,15186.828193680569,1126342023.7377515,5.752917112345803,-0.3219526862826231,0.4354014682455089,1.491911025079899,0.3403522409431315,0.0445760449037339,0.0452879028134027,0.5659737275335048,2.2320842337074085,2.5058944987822764,1.584397241415148
0047,4.833556618878046,4.417448987465682,1.7696373271859729,1.6172941036064,1.7299999999999993,13351.988741976204,1126329633.8161266,4.704596884958397,-0.9894989295264304,1.9067234779701303,2.585782670268014,0.3289006226674069,0.0004512865043792,0.0438878854833099,2.410615558072645,1.882477365244048,2.7764314910304697,1.8978156674815445
0110,11.207827179886982,6.810535536226632,2.0011490350806733,1.2160159500996153,4.599999999999997,43307.34631584073,1126276203.5775056,1.1934484506848402,0.4997295182725444,0.4693157149261763,0.5742212794481102,5.755170771678126,0.0249826934816774,0.0144113907155031,0.5797883245360533,1.7060504878954454,5.418130988568964,2.5068666676768805
0322,17.693704364027532,11.87596318363684,1.7842937680001083,1.197612815360645,8.919999999999995,93231.77367861572,1126273647.9414036,0.1594491560039337,0.24566340330405,2.2463375658864617,2.244951138377645,3.80545123036256,0.0050538756835518,0.0490277017701424,2.302374600003283,1.5853435826878877,4.976508720219341,1.332153537829445
0323,13.461768094909289,12.25063626218054,1.698804965556714,1.545966441160988,6.919999999999996,69747.7188668977,1126305104.6516626,0.260045634395191,0.4645502028681706,2.51025220347298,1.0285429641211217,4.865575936171934,0.0188296210580626,0.0456978524723336,0.8030565062886496,0.3540980474399184,5.769883080021939,4.601740658253656
0324,10.499091296878596,9.573686419705,1.3107219388546314,1.1951930382539555,7.009999999999996,70747.2832330902,1126291129.513377,2.6365867140411705,-0.0030164804841439,2.7300071037474205,0.9930670120699358,1.1859433496265972,0.0393353576273763,0.0249927152461693,0.1683819917311788,1.4786151485880492,1.9092881600511389,4.43115234517196
0325,6.622467862568128,5.563271500123987,1.5588785624136683,1.3095517952528222,3.2499999999999987,28648.42452098276,1126271314.068545,5.800421790335126,1.083305486990324,0.1494040632181658,1.044670993802501,0.8069402788643599,0.0108352802647413,0.0396430815721994,0.5239329100694159,1.0563709756104642,0.242681798583411,0.681540715491919
0111,3.948526617462954,3.3116429312325284,1.659532807881473,1.3918559059633115,1.3699999999999994,10092.969082465892,1126289870.0293367,3.615449940586144,1.2483660832604624,1.6807779233361264,1.583979762395117,0.8192373602961369,0.0164857921176376,0.0112859505946112,2.5757573605027173,1.1064163151785555,4.547759670367035,3.65501015096128
0326,8.975401852672931,8.822855493165441,1.1744988772895022,1.1545370381521505,6.649999999999997,66471.66833741002,1126271624.6435614,1.456753310667107,-0.9029097353914264,1.888530753815102,0.8902290425051037,4.579033461516513,0.0256148003233009,0.0424330642558,0.8543243997867099,2.8081101823938908,5.879990361737926,1.6948685080797286
0327,4.716036439516038,3.086368804910248,1.5863285470535926,1.0381588447750068,1.969999999999999,15668.582971296768,1126333060.0343995,4.857907511507879,0.6537003311673355,0.5991805965182907,0.9837915637016088,2.891223939044109,0.0396889361916089,0.0089198586096759,2.4423524010099964,2.546399765481121,0.5319456875718137,2.8831419069565527
0328,14.552066143523176,11.943703928106029,1.63084850692723,1.338529630515872,7.9199999999999955,81446.36273873592,1126265619.2752228,5.497174991688278,0.2965822833659002,2.9661372173393987,0.5665145917891841,0.454725093823459,0.0270978193727396,0.0313723199224604,1.2462984117882216,2.314176499887442,2.0198293999297445,3.5871786680728865
0112,7.072535935693958,6.991420841382608,1.3758256987092894,1.36004631882045,4.139999999999998,38243.17815344457,1126312561.4832633,0.787998130759929,-0.16806576810724,0.9351267377651272,0.7607501038636584,0.4614736532033235,0.0444286660384519,0.0351615219295915,1.5062984385865563,0.8592600939070281,2.229229317739177,4.237485306445492
0329,13.354147416547756,8.772341834820025,1.773250629694651,1.1648486569210483,6.529999999999997,65187.76824534599,1126321671.7584112,2.937984945052885,0.5945057576271707,2.6379359106474736,1.4165284771626023,0.376532468498307,0.0031698728018377,0.0404698231979945,1.326522710380753,2.013088630613696,0.0617296095395276,2.028996550341724
0330,17.043946943644066,14.088738283080854,1.304178899863188,1.0780504806335829,12.069999999999993,131396.42520046074,1126268587.332672,0.7047354272675679,0.9520256515056814,2.006659451622377,1.7140482514937023,0.7374263435779776,0.0360381416867765,0.0214451462111212,1.8214940912502409,1.6984577642370473,0.6283196517679646,2.8872291176426383
0331,17.610010386711217,10.956708049174496,1.7384760117964335,1.081656040709701,9.129999999999995,95778.50150639957,1126261658.734345,5.507995460404372,0.4984990980023869,0.1551735975879155,1.6832767042841348,1.4636957204395096,0.0498255842495071,0.0041944037037432,1.4670354766138474,2.5268642802432284,6.183044097859441,0.8974712822470303
0332,14.63467565921363,10.685671219436676,1.7715566487686394,1.2935217927724083,7.259999999999996,73672.52811332958,1126337389.1226315,2.778871312496641,-0.1975611225387586,0.9998120470507325,1.0699424870842171,5.53500690287571,0.0129884033560758,0.0131977706663177,1.862021136161344,2.501990067661448,3.1123556332468856,4.882304891469152
0333,17.727933745614585,14.796896286666517,1.8870507384796027,1.5750563187809417,8.389999999999995,87023.39481948006,1126262816.2087488,1.4809535291980085,0.1371876457474344,2.007027159703479,1.905612027704048,0.8691933196744778,0.0135059216532165,0.0332753731840328,2.5361875397345512,1.727789686422833,4.461632099672966,3.4731210465811038
0334,14.603418075979269,10.371389215561772,1.6072082114752018,1.1414438609461266,8.089999999999996,83372.99589468307,1126265005.956731,3.8766404829481833,-0.3362406384050318,0.4688293345641058,2.187529959260881,3.519507592765435,0.015572656039248,0.0228750240324135,2.577120577599437,1.1708449574112385,2.4199453243276903,0.1121248241706592
0335,17.24272746606649,13.606261153125798,1.6833182858660307,1.3283088911774232,9.249999999999995,97139.30699352144,1126269784.6028178,5.908545860455487,0.0262898367301628,1.908576633121024,1.0133459159741156,4.7651913622808975,0.045259782567929,0.0033040966641106,1.1245439773082873,1.2736706226820549,0.838924137027136,5.097010893700862
0113,11.697771984859529,8.948936193593369,1.7970957982479625,1.374799889509804,5.509999999999997,53493.25508104543,1126294830.9221735,2.0943128408781764,1.043055063727457,2.8399761859839265,0.6552451376217155,3.753198273964791,0.0242439674049176,0.0398371655250565,0.9593675541775364,2.0154490803714893,5.934445746539014,0.4155758191711989
0114,11.898494519820945,9.222494941483523,1.9549395261401556,1.5152689998469742,5.069999999999997,48724.10916819005,1126340057.5885377,0.1493723547733765,0.3570603328532727,2.346325546336454,2.619913180284611,4.607105487757682,0.0179865414747811,0.0215065258789151,2.3294311964564303,1.3720626880710067,1.3546297007472157,5.755821757058352
0115,6.317824922777503,4.275871840260013,2.0508543693595995,1.3880078276312415,2.079999999999999,16719.01316924022,1126308530.0775614,2.0299106833661926,0.6577188898147387,0.3084041446394377,0.4096583498843997,3.955442657646366,0.0445988000813424,0.0303486966344017,0.989331173242844,2.2449779670930474,6.088097932086191,2.7468693549905336
0004,3.629422459625904,2.6892806002891025,1.5247729888266306,1.1298057650524778,1.3799999999999994,10102.021999725192,1126311955.543449,5.723550459707791,-0.4773426620318057,1.945564942848789,2.67838607044365,4.531558877876197,0.0339663680387442,0.0061417944568516,0.9911552715553472,1.596856821749982,2.9275510847093624,0.5015647477015498
0336,13.687987743298535,13.40084960312388,1.484200461479383,1.453065822250603,8.209999999999996,84984.6492633636,1126289114.511781,2.827903371762861,0.5651495359422529,0.6822293927228394,1.9950029235274984,3.60037896753715,0.0497494086415248,0.0084727892344509,1.471929007185652,2.500620938462508,1.5791508327576778,0.0422684355234664
0337,13.687943996580309,11.854607918641044,1.5250197109657857,1.3207615947446365,7.979999999999996,82066.6830053235,1126333232.111767,0.5011333996721298,0.6145820490077646,0.7112176914158064,0.8573823927414481,1.7578605924710224,0.0325132401197717,0.0338100418635833,2.0815430205854684,2.455608833972065,3.0406825301243767,4.184834206936488
0338,9.08998320808261,6.3199553349597215,1.8591847161897384,1.2926277306333311,3.8899999999999983,35508.03025392342,1126327619.1793988,3.7345844483097617,-0.5412771179625331,2.952664090225268,1.145595441360984,0.8692479307759277,0.0408143667562388,0.0099529957135246,2.226635663239887,0.6817353895196357,0.4633300560149311,3.797590068274214
0048,13.52901397058964,10.92350655911761,1.680032193487779,1.3564804297628106,7.049999999999996,71244.29952799728,1126303197.2115068,4.544412463506158,0.5451764891200204,0.5410493027106127,0.2758174408798788,3.790731019962878,0.0140868105136001,0.0026505623861451,0.918460587278422,1.1882393572695806,1.492412240006006,4.014424830016427
0339,7.462110065531312,6.237374241087279,1.552115576209493,1.2973710692044211,3.8099999999999983,34625.98398792775,1126268545.195524,5.450619274895668,0.8624569076791728,1.0177285535567238,2.119935433944259,0.3206651444995573,0.0154765528255697,0.0286954683130748,0.5017180681934177,2.6820432002750763,0.2808841430031488,5.517011613435526
0340,2.790988117843449,2.7392315042511166,1.1651937221795194,1.1435861485558616,1.3899999999999995,10237.56034688746,1126259814.626785,5.094468966293917,0.0702108331532778,2.696009026263276,2.1277461718447093,4.161358364656872,0.0123322521074667,0.0220194593869085,0.9730255915393192,1.3909298073618312,2.4485343183865527,2.691125920671161
0116,4.728831661620613,4.554172431795338,1.170542195264158,1.1273082607677969,3.0399999999999987,26459.62937111964,1126327138.9747114,1.5844067478112331,-0.6515268727607505,0.3158982570249964,2.687771159987871,0.7215904656066199,0.0085612180031654,0.0163202809006409,1.520242459650743,0.9346821481326892,2.599772028037617,0.2388238698627453
0049,8.43297187263019,7.244893671389639,1.474238273337064,1.26654039618999,4.719999999999997,44634.00677754371,1126271245.0773144,0.6775863566427531,0.3983098024649999,1.6864231661634912,0.5907668285716573,1.674689048238588,0.0348711429602776,0.0454049730887506,1.3033828070198927,1.5762930119285443,4.762521869065522,3.850853632324139
0341,14.24765556491184,10.712418744512592,1.4961461923950758,1.124911003282197,8.509999999999996,88547.38246004429,1126266446.7023628,4.565559213410519,-0.1010426587141581,2.6965731005249243,1.8486636897800797,3.80350968130844,0.0472518754623956,0.0212541940146075,1.8535831466702584,1.4780243214500457,2.427584132455508,1.2551824904608917
0342,16.241205237056665,15.50697496984512,1.572557566292332,1.5014655909585113,9.319999999999995,98152.56494849976,1126307437.1463368,4.686670244619473,-1.1577909494575576,1.0259064827924127,1.59943143979299,2.1443785138216658,0.0494025962512757,0.0262268903972063,1.949265667956636,2.59853934853847,0.013685917462661,4.71388400310381
0343,7.496716702387425,7.265906562026559,1.3158168035979032,1.275305220569709,4.709999999999997,44380.2000217914,1126265888.466783,1.8734762590387004,0.3275877558870615,2.7940764668867435,1.6800128799260583,5.437287038290528,0.0382045688837591,0.0315093070061978,1.4534164624691333,1.869599509555027,2.566007055593603,1.1091535925706368
0344,14.984576975559612,12.960346917070272,1.5625157248097985,1.351439275859585,8.599999999999996,89345.14219231678,1126263881.739654,0.6384081604553646,0.8882483774243404,3.099358563390948,0.8837437349610905,4.803713842617567,0.0322894141586758,0.0190936778056999,1.9467701176445624,2.323568161969268,3.2371957359832244,5.698678218015379
0345,5.824086411311148,4.952209970814007,1.7797207723441484,1.5132933015812424,2.269999999999999,18615.75976833782,1126301760.0427384,3.6308525512979406,-1.0279210990777092,2.209999655444959,2.2437160765668662,4.656147308594521,0.0313566282673309,0.0068954789637907,2.465773524196821,1.976512441611474,1.2332728816559686,4.877408415976888
0346,5.776642030606918,4.599064708511957,1.6219977499620049,1.2913510253209015,2.5599999999999987,21524.82363283052,1126301483.7467475,0.1766536463402464,0.2331827741237242,2.0676373133602723,2.175669848827264,2.696465622532063,0.0267162422776554,0.0335024180674304,1.626399368231127,0.7389850496435946,1.6139740384792138,1.7429427052583684
0347,15.99097326132608,12.964385977745357,1.8492669677154725,1.4992590102905348,7.649999999999996,78199.52257022653,1126290517.4646304,6.112427619461374,0.3165697112042788,1.076920811237006,1.2574323301237174,4.926896837494196,0.0270193090125496,0.0273426924907756,2.105337336034268,0.8039089989746918,3.212510216358343,5.395541133320791
0348,11.900073082227005,10.838367770138037,1.4661826850258264,1.3353722324824988,7.1199999999999966,71984.91752113818,1126280890.1807418,0.3148224557785811,0.3862816457858101,1.801316467709673,0.2505104189132627,5.043641490583486,0.0138496069795663,0.0170419974635528,0.4436496419695574,1.5214612579685052,1.249944446653059,1.958218486094461
0349,8.845816122761244,8.27121527543283,1.5470220852490657,1.4465316173619256,4.719999999999997,44608.88942045367,1126338701.2222452,0.5419915601388042,-0.9153455720582684,1.541665471368513,2.334142066631804,3.7823821801273994,0.044827786298581,0.021092658972489,0.741461472865173,1.5172492801416169,5.817160903988602,5.157334436435773
0350,12.607705490812236,12.297506236710948,1.6508753548973552,1.6102573134879532,6.639999999999996,66414.75451895122,1126278009.4506078,3.761281884460146,-1.006706447313478,0.0457151619991722,1.8263358036150064,5.007926511341294,0.014363629279064,0.0022120087882472,1.8122613509759449,2.8456362762797798,0.3952025383688556,3.0193993138581523
0351,13.795854458454018,12.385361632776204,1.474649732648372,1.3238810452465102,8.349999999999996,86558.81652812244,1126309678.3822885,0.8924526957305033,0.5238662554546776,0.1524804282947544,1.0338053370518945,3.13156745661831,0.0364830124841248,0.0208336892623575,0.6281571006226044,2.0409376276153384,1.2065739260799042,3.964683183295078
0117,5.107080955362867,3.7495809483654696,1.6010034847986956,1.1754448808108593,2.189999999999999,17796.144543067665,1126271098.821557,1.5504764579305814,-1.0100814818028303,2.428051708369424,1.2694964488205138,1.2799060613089963,0.0083566627385142,0.0351599617811167,1.7823393963411456,2.702961825344776,1.3165765354406571,4.497379512929389
0352,4.358544655056187,3.7054854158476944,1.2791036897287211,1.0874501565903194,2.409999999999999,19967.669688171783,1126261920.890425,5.741927850917622,-0.7414361885147497,3.0965723468892445,2.0042587552701434,2.9258752774865813,0.02878343078406,0.013643384257377,1.497568500149047,0.781296075984035,3.533212440313104,3.3131857126296125
0353,14.260811310733535,12.018814899748156,1.86776746422117,1.5741286339964589,6.639999999999996,66394.33275202659,1126274449.6899068,0.1896891831556608,-1.0125804038100423,1.7858971814861215,0.9600213847845114,3.1784815637502843,0.0431233073222286,0.0323381231344657,2.0465505839359754,0.683712161804607,5.083887017092357,6.009223765647176
0354,10.822916278967336,7.965810021597446,1.8796524541735848,1.3834491527642871,4.759999999999997,45053.476594094165,1126293545.4851265,4.1144497452030535,0.3742862423426052,0.593722457024961,1.9290855362145416,5.191015001178656,0.0417446732196783,0.0208583344376349,2.26170075053255,1.3797496477552462,5.829555807959218,5.0772108627492365
0355,19.388648226965724,17.26040056569696,1.8700221559686767,1.6647540922350792,9.369999999999996,98634.916842102,1126335823.835119,4.054895190954101,0.5954631156325925,0.2277012246783576,2.4360378892835906,4.45148475403527,0.022025683912844,0.0409933044627454,1.5105060792311165,2.063057833080202,6.125007082688276,2.5458255750160874
0356,12.135317451270314,9.280686299756724,1.5071751948789565,1.1526373528021794,7.049999999999996,71231.0919159613,1126336530.8763366,5.971912923521469,-0.6354768590806665,3.120952364403981,1.2347383448860816,0.9962649756082638,0.0476439475874604,0.0344147629898272,2.828668049525928,1.432419642182312,0.4041442868925043,4.02151087027736
0357,5.143315140251436,4.544817735319066,1.3802969683376312,1.2196799089004169,2.7299999999999986,23209.2406710183,1126284619.6309414,3.147926528546184,0.5910499089134291,1.1951514829257346,1.81770572761937,0.604604794472576,0.0373392839708649,0.0238544976092724,0.8979865442305542,2.445715194699644,4.371088000830541,1.73831522916874
0358,16.23115527553741,11.718720487778544,1.9789366347147743,1.4287710820066513,7.199999999999996,72983.79138356334,1126315428.8166332,6.174071962324251,-0.2743518221864361,2.686281330792563,1.996459222590448,2.998552829449303,0.003717600232591,0.0326545076977484,1.2644946069782932,2.438017165924287,4.486186138287854,5.296354918128072
0359,10.044598783579996,9.386953052443133,1.6808997769560836,1.570846942930384,4.979999999999997,47484.11205115628,1126260374.2753968,4.629264315536226,0.4106155280794339,0.1503678619458809,1.958089698334205,5.943433514170782,0.0203004749069712,0.0202482311839423,2.0829798345894286,1.305429774996909,5.490374788030512,1.8121844912757683
0360,10.980046698369874,10.855444049421893,1.2228195890621056,1.2089429121983142,7.979999999999996,82110.35820060835,1126318893.7576215,0.3758516003425974,0.3930457246064462,3.136485254299711,1.0639816999878895,4.960148250577288,0.0111731655392717,0.0464317136369841,1.129918473654475,2.235614113440694,2.25423950035908,5.824338181265041
0361,5.362858568324621,5.192137805627049,1.2501970351421874,1.2103983739165576,3.2899999999999987,29085.745707670543,1126320668.520567,4.901000321622732,-0.3767630273932258,1.686790358725898,2.2764940272107625,2.2210843756949843,0.0329561582058865,0.0242136475580774,2.652447362759572,0.555159609113363,3.030170363996211,3.4362182937253545
