event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0091,7.295367851646369,5.622209250712193,1.7357405011231453,1.3376565103633655,3.1999999999999984,28171.78526220468,1126286027.5682242,5.815441984105026,0.1860174219434663,2.011152367538799,2.402153505689076,4.797823653769905,0.0465411098681485,0.0202055693817454,2.3356599281303465,2.876320942969646,2.215610309255136,2.6523796496784446
0092,4.501606005592414,4.467238825125425,1.743667488039086,1.7303555866506892,1.5799999999999994,11947.591950448905,1126342250.4464118,1.5200108127933898,-0.8685801543709947,1.6171461237218037,2.398920704718978,0.9879947855220916,0.0445841581361828,0.020637249725053,1.0787059162773889,2.155334169417592,4.906863598391007,1.880484302353029
0093,8.961573741134668,8.922859853815,1.6035936966770208,1.5966661918131462,4.589999999999997,43171.47276547205,1126315785.368599,3.911613722435666,0.5969683729068151,1.2155738724226444,1.3941654464354352,1.5463069864059922,0.0289449808797153,0.0309779643899602,2.3496581581735825,2.2208720286753194,5.76572538006207,5.6520108745172815
0094,15.232416111372942,14.68002363073464,1.5882633399284587,1.530666126207721,8.579999999999995,89352.0186406598,1126308990.2925107,1.4751605048228154,-1.117776113731325,3.0431886948927045,0.5217437639971398,0.8618608592271776,0.0193365768466517,0.0495242515612694,1.9466589281142408,1.4538561205180565,3.866965235880714,5.849398724401111
0095,9.515468207289254,6.9067311964379385,1.6081033870253325,1.1672297766448467,4.919999999999997,46829.5819405909,1126292507.711665,4.819451503334599,0.7648344703291361,1.3380016664623653,2.2545303754992405,1.5393657751626737,0.0420106942616552,0.0321956028778429,1.818546687720444,2.702519927325448,0.6039131365308417,4.5452953703022505
0096,14.088433442739795,9.387028821953615,1.8020862502063613,1.2007179960133103,6.819999999999997,68511.35377299268,1126342851.2041233,2.573416929692118,0.8268374218329194,2.258826508436444,0.7522865779752018,5.15965871228143,0.0136486762033265,0.025836058979925,0.8260993158629305,2.1761876222362573,4.422913545569738,0.4541303051165873
0097,22.593585631418875,18.9074899921114,2.223792601099613,1.860985548542248,9.159999999999995,96141.68809181884,1126319119.554731,1.162761171842149,-0.1577464782916554,2.584257076705596,0.8601076034052741,5.868736640878732,0.0259814959827228,0.0252047720297729,1.4102742335932743,1.0448302022640106,3.631550389327063,3.438871060010999
0015,6.38367796448475,5.570770406073068,1.331901927459854,1.1622954482610568,3.7899999999999983,34466.15701190248,1126291851.9212186,3.601179674236973,0.3902817664463756,2.0871379159456107,0.1170896512652921,6.09536655404472,0.0308471001871051,0.0342034689259867,2.181613642584192,2.602999325118728,2.0533862098316646,1.8257956319528248
0098,19.046549094861163,18.2443233632103,2.096110159372329,2.007823641019408,8.079999999999997,83377.89658924338,1126285695.3927035,1.652756544529286,1.1657282703030751,0.2726402723325303,1.98027979759568,5.63565457974858,0.0115153412036007,0.0029992471997748,2.8445380623582186,1.3357715077869543,4.601205276568751,6.024533116763252
0099,8.823619789136211,6.204767942286695,1.722443289144337,1.211221829395697,4.119999999999997,38048.267661262056,1126342623.3276443,3.787045731262933,-1.5249958819132856,1.2521255600692367,0.6436604672101821,3.512468114845821,0.0179680802790953,0.03783534688528,1.149846674749473,2.170810710088473,3.2024245801627096,3.0234046418740803
0100,6.006110208632041,5.838011543498992,1.5083526383951242,1.4661369519930123,2.9799999999999986,25854.74035596907,1126304680.9099257,5.071060052731927,-0.8582320634078923,2.469945257549813,2.6032316192398355,1.1009704703420375,0.0400749028022117,0.0143500683985778,1.0726821475073884,2.0298150275541595,0.0783782765475151,1.2326208539338492
