event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0100,25.47172525052065,7.693038215643883,4.169337087928234,1.259234277846086,5.099999999999997,48981.43289897832,1126343352.1978652,5.507323666576801,1.002757193624158,3.097112478698623,1.32256327154427,3.3826024153122054,0.0680771737067083,0.014875185660802,0.9926181446852702,1.1729302969443407,5.961418561744973,2.0144548749837403
0101,22.34634386547948,4.439193321783884,7.02823088616455,1.396187036305926,2.1799999999999993,17693.138394418384,1126259725.3769505,0.0957302940640288,0.7173213089907253,3.136029442920489,0.7911718741782716,5.71658700693543,0.3718174281754399,0.0178013148299515,0.5172210958791675,0.8343456206265742,1.530891385231089,0.8599819196794061
0102,28.84149644231323,5.406950547582497,10.6561283723383,1.9977173949058376,1.6999999999999993,13117.373649214784,1126311566.686406,1.352161901543832,1.132064002377634,2.34507710793018,2.439941187298068,2.0750911917834283,0.077871837513252,0.0250939754674992,2.2024949525772395,0.8598726008866088,1.0032538966246345,4.130512252463093
0103,28.032161595786548,5.276497636134771,7.298517506924708,1.3738009550560275,2.8399999999999985,24390.036000318018,1126292447.8773582,2.4932553898666945,0.7067484199661698,1.05341463513539,1.975239538943388,3.5499110588747613,0.0574823065997464,0.0273818448396214,1.3521835495904349,2.2090957873122363,5.592234585393172,0.8781210849329141
0104,25.06639839452067,9.557870630879046,4.726715647924872,1.8023066561366463,4.299999999999997,40024.22428980665,1126259985.7597458,4.660532162342839,-0.6188383636742579,1.2292042661006508,0.8570527526207012,0.487549681066589,0.201070207592589,0.0224493302113396,2.166905517819953,0.2499872607969947,4.231921830045084,1.4145765576383185
0105,16.000938606529026,6.526333350038715,4.474814536209944,1.8251511402580176,2.5799999999999987,21670.70550151507,1126327488.989108,5.934895277644482,0.4776366934322144,2.9688402835783485,0.3890896254271347,6.005605332618319,0.5182510643044265,0.0049626183770266,2.5747514719008304,2.5073775662652307,0.3681950833998929,1.4565439604092023
0106,19.56192393023218,4.191064527677534,6.38689075002327,1.3683659828165269,2.059999999999999,16545.02899650833,1126278487.6268928,3.5681942151259336,1.020311828763758,2.3736411490228675,1.2951876799522442,0.3164921210433975,0.0288469454741701,0.0484460399348206,2.3990611502269275,0.8648505475546747,0.8933477302231335,5.565756834813359
0107,24.616048068774823,7.385012208193445,5.795513459352707,1.738700604194887,3.2499999999999987,28640.044940853382,1126324532.093397,2.9794274714853533,0.2987235172829506,0.5004621577557072,1.7743534733372095,3.9459620748794175,0.1883989903861067,0.0368088077199956,0.3117792842520656,1.2013173004751017,5.461879932241571,5.378960944588545
0108,16.011308680822243,2.591361140033405,6.326655750898857,1.0239419016938365,1.5299999999999994,11475.954145583915,1126272533.629455,4.689405265366212,-1.0691112824112436,1.9850917164551165,2.1431799571452004,2.603103827374047,6.076117837019168e-05,0.0002868304905962,0.8508149883734312,0.9345256126729734,5.93042458757315,5.4313480715814695
0109,126.98762805799892,11.132851344401614,13.311171885726106,1.1669742957627618,8.489999999999995,88749.64994276172,1126340499.6953957,4.277771853680458,-1.4729814711902247,2.659341056836708,2.764702470175489,0.8858725018130476,0.2445488390601779,0.0384075032612831,2.345136068630667,0.3094719813332551,5.603566262233044,5.796587896380846
0110,56.12992621830727,13.65077612654654,6.5064670599656935,1.582370246932059,7.619999999999996,77959.77884194601,1126324119.1167266,5.727180283181935,0.4810903180506502,2.609595201646968,0.7513457424119533,2.2566462123338638,0.1309195601777497,0.0130881892481119,2.4726046535384123,1.6263801984395352,0.1401484491251453,5.637258819759356
0027,16.6812068097318,3.329074219148523,7.576197972048749,1.511984452659533,1.1999999999999995,8514.687129562586,1126283216.0100205,1.9690496180105208,-0.5389837960455395,1.184003150347385,0.9129751528701304,1.2901656905541952,0.0072381471710313,0.0305632478022657,1.552547177803019,1.8101854629332168,5.562095929550207,1.5139519577382872
